"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_4317" 105.674622626374 2.97611147379596 0.674325480154508 4.2273433003593 2.3646674452297e-05 8.94558156167086e-05
"ortho_4318" 1.6371233173403 0.226657839061273 1.29452430386673 0.188323802875289 0.850622827180248 0.900539371340951
"ortho_4319" 38.084043420148 0.531639841492437 0.448963032469945 1.19233053863027 0.233131664658125 0.327915743879779
"ortho_4320" 92.1338687409194 0.243204681216125 0.320855979156244 0.75999244447827 0.447259101162078 0.55331928066917
"ortho_4321" 51.9384289867368 2.60766012482669 0.417100286937378 6.20922985293526 5.32448956932703e-10 4.05635984288455e-09
"ortho_4322" 118.397250855634 -0.502172556010131 0.209016861702924 -2.40316135696916 0.0162540136747363 0.0334873677343586
"ortho_4323" 937.624359339103 1.13338588644248 0.249399602869189 4.54398097448074 5.520164241475e-06 2.32563939533393e-05
"ortho_4324" 247.936051154192 0.365307128799231 0.146280273912182 2.49639685286672 0.0125462150901302 0.0266576853384222
"ortho_4326" 502.119330312901 0.0604327517354283 0.199725474972049 0.302788995163896 0.762050670571238 0.830694552796177
"ortho_4328" 14.52038193311 -0.742693166638126 0.801390510685252 -0.925138212784384 0.354894018204045 0.460152847346892
"ortho_4329" 29.0705976357714 3.82133217497085 0.756856647565096 4.26328555454513 2.01442820351878e-05 7.74223335099287e-05
"ortho_4330" 21.987413471277 0.776102741949739 0.483425201916144 1.6064866251052 0.108167031325644 0.172589898780039
"ortho_4331" 76.2731433747644 0.433885514161721 0.848469190268675 0.512834090591966 0.608067380843972 0.698492079146947
"ortho_4332" 101.389016834748 0.18952954222999 0.241699551551811 0.78451436281241 0.432738357592023 0.5394632280137
"ortho_4333" 2.95537744777038 0.397295269753553 1.04855888852984 0.358097586359551 0.720270285258213 0.795471263964442
"ortho_4334" 294.184356766223 -0.880352439451324 0.254534060266867 -3.45847367946964 0.000543245349949592 0.00158064329724779
"ortho_4335" 46.0504934201165 0.305238028675235 0.335431890171176 0.909125065911909 0.36328411277551 0.468962897703475
"ortho_4336" 23.793111990938 -0.127626297884945 0.421677031081862 -0.304757600107633 0.760550776428503 0.829982551911462
"ortho_4337" 69.6158278633439 -0.1147782886509 0.245026006412068 -0.468971794630337 0.63908979695998 0.72580460720661
"ortho_4338" 47.5983391754482 3.8717054568774 0.619568246455847 5.89268920738722 3.79960638489017e-09 2.60654179840599e-08
"ortho_4339" 12.2813420570179 1.99163719358247 0.722854597883368 2.69383461144401 0.0070635204916911 0.0159371810173143
"ortho_4340" 495.542203449285 3.07671664399722 0.224386443608785 13.6994398376858 1.02310537389827e-42 4.65249258171679e-41
"ortho_4342" 84.8923121942591 0.162836060698369 0.278786256600327 0.586778276253835 0.55735262853059 0.653156866219031
"ortho_4343" 16.2335084786113 -0.418339529149396 0.4456183655466 -0.940323314442533 0.347051744131364 0.452377435982106
"ortho_4344" 23.7771421889906 2.92548012076196 0.665437050035307 4.11402450953277 3.8882012495662e-05 0.00014191854126468
"ortho_4345" 301.157089427813 -1.12971944719932 0.28020968639084 -4.03140715221343 5.54438994082161e-05 0.000197069331417922
"ortho_4346" 205.402828775206 0.0536290488396192 0.210725636710416 0.254545732177833 0.799073978069394 0.861234977774003
"ortho_4347" 41.5076760092902 4.21861477123804 0.749689764896139 4.67206850534298 2.98181466124671e-06 1.31527844707592e-05
"ortho_4348" 2.31152249074409 -0.300029230496236 1.06049423827192 -0.286522267382526 0.774478141131651 0.841339444121677
"ortho_4349" 16.3684836146193 -1.53672755894026 0.699031121433934 -2.19066608724842 0.0284759649043778 0.0549824824658395
"ortho_4350" 236.5357856893 0.275926758316838 0.213036427478445 1.29455780567904 0.195472816017114 0.283421835708254
"ortho_4351" 122.566273566575 0.151996130644209 0.243466335634442 0.623438032701874 0.532996711638439 0.631917348484654
"ortho_4352" 199.839514343361 0.486106495496389 0.201114926458451 2.41757439499193 0.015624339738098 0.0323563204623241
"ortho_4353" 0.60617123908546 -1.0298868722789 1.30890717821871 -0.704582117742514 0.48107033017182 0.583448233815754
"ortho_4354" 434.102399185795 0.99179156386472 0.245361279290395 4.04236297071322 5.29152366441891e-05 0.000188765959431879
"ortho_4355" 790.961609862434 -0.446341665213753 0.159942756909492 -2.79075560907422 0.00525851608661343 0.0122370427106578
"ortho_4356" 18.9998684583789 -6.67927453095902 0.894762572938682 -6.15103994764961 7.69765257352594e-10 5.73553133476738e-09
"ortho_4357" 164.817082978226 0.579984728328158 0.290208354173221 1.99750819542373 0.0457700050764594 0.0825900971128094
"ortho_4358" 525.92632478544 -0.88049817594923 0.124602515377999 -7.06647252806753 1.58921616387863e-12 1.5604694003714e-11
"ortho_4359" 19.7542302447392 -0.194130716576983 0.660997685310604 -0.294256194731965 0.76856214310074 0.836552156253514
"ortho_4360" 1396.26074241206 -0.53768514689838 0.16477056151893 -3.26327040009668 0.00110134383748846 0.00300156173442175
"ortho_4361" 148.254516828442 0.428793883573203 0.200261385079345 2.14063360644026 0.0323035964741352 0.0612865221709292
"ortho_4362" 723.286547205869 -0.0255282580209009 0.188207835201248 -0.13577522482771 0.891998977385287 0.928520941415103
"ortho_4363" 38.5326923218311 -1.58040890024973 0.336335608306564 -4.69365961591136 2.68360420425053e-06 1.19271924304271e-05
"ortho_4364" 51.6510361315793 -2.26150890116628 0.300580137759726 -7.50833095598162 5.98859515559578e-14 6.92416598462201e-13
"ortho_4365" 13.8292861255696 0.126929292659397 0.657638650499188 0.201190990443445 0.840549236045691 0.892015561216779
"ortho_4366" 112.973214549385 -0.818031077546533 0.223551982211269 -3.65922583231112 0.000252978333248551 0.00079450867067238
"ortho_4368" 87.5732981688335 -0.990009874113883 0.246376008001592 -4.01782499211054 5.87377940557407e-05 0.000207855924251803
"ortho_4369" 248.360057897763 1.88652952604073 0.199578696730381 9.44781191254162 3.45987365486344e-21 6.46673842864519e-20
"ortho_4370" 179.325306410016 -0.244764651472724 0.203729132764282 -1.20165333914363 0.229497866478935 0.323640461786634
"ortho_4371" 0.465408610240746 -0.857462567530476 1.25695156763282 -0.694872699832615 0.487135082784774 NA
"ortho_4372" 3.29729580579289 0 1.26222295265892 0 1 1
"ortho_4373" 2.91829894158082 -0.52566001550321 1.11172885110903 -0.479167478679552 0.631819488079985 0.719172061783329
"ortho_4374" 355.21190700144 0.0552337678687171 0.225392424976868 0.245603812311707 0.805988937820128 0.866809022241762
"ortho_4375" 525.933552151228 0.907904318211048 0.238624075245121 3.80669058768223 0.000140838766297044 0.000466221236875244
"ortho_4376" 1037.31065593223 0.312165041484014 0.317447990512679 0.983446784683392 0.325387593972726 0.428985131239971
"ortho_4377" 43.604122215086 0.680323658590845 0.413021571632786 1.66138917578755 0.0966353103072526 0.157290905448447
"ortho_4378" 5.98746002631743 -3.17087108258278 0.966203591036499 -3.10676928746948 0.00189143951369335 0.00488617258852204
"ortho_4379" 1.09880131598272 1.57899284791882 1.30345187379312 1.22343241714953 0.221166415653383 0.313837883045543
"ortho_4381" 20.107186917561 -1.63262189071982 0.525254108282397 -3.10187250350608 0.00192300761315336 0.00495756083087052
"ortho_4382" 363.36622778609 -0.225060117707759 0.16877513610469 -1.33329920844461 0.182433633357488 0.267875836409193
"ortho_4383" 189.222356786712 -0.942843177884758 0.340363591410156 -2.76986472176281 0.00560795789453429 0.0129342234106095
"ortho_4385" 161.321461814628 -0.890342326899943 0.202910550868358 -4.38756687736593 1.14625753629863e-05 4.60486520274431e-05
"ortho_4386" 25.4376122007815 -0.478085424108475 0.526832341047435 -0.902565769189972 0.366756400820439 0.472684436528548
"ortho_4387" 31.9016476318598 -0.709492864623556 0.384737179112963 -1.84413661270823 0.0651632333141171 0.112323181769664
"ortho_4388" 8.88886725506215 2.79878151514106 1.05398426856128 2.90916511424408 0.00362395408222443 0.00879035548897002
"ortho_4389" 80.2064839096348 1.35297496679104 0.298218234901002 4.53630840857214 5.72474473304548e-06 2.40608375583264e-05
"ortho_4390" 4903.63473663509 0.953029131200326 0.217658881441218 4.3785022517243 1.19497706786108e-05 4.78099215087096e-05
"ortho_4391" 173.299193444204 -0.199125228277268 0.27279647336701 -0.729979234374739 0.465402877786534 0.569852073259237
"ortho_4392" 313.357265290262 0.338781664760961 0.271620752778108 1.24845127252573 0.211865842391907 0.303422152854125
"ortho_4393" 114.349258368183 -0.372415938281904 0.238241807428598 -1.56301892067782 0.118048144552521 0.185537276187838
"ortho_4394" 0.781684376431271 0.594794563645624 1.31162371174744 0.475126898998947 0.634696526875063 0.721837406225578
"ortho_4395" 67.9282849546397 2.97479735990689 0.471170487947784 6.23761665418847 4.44287775831623e-10 3.41123303601965e-09
"ortho_4396" 2278.61302287377 -1.44586700034599 0.180338205072064 -8.01737348163429 1.08030263114217e-15 1.40792964987213e-14
"ortho_4397" 0.637018055778715 0 1.3153198441312 0 1 1
"ortho_4398" 6.80605292190262 2.62844283879783 0.829370743194601 2.96323298241979 0.00304426054948674 0.00750118810408582
"ortho_4400" 722.832265304805 -0.0473003230976385 0.184468413478385 -0.256563640457649 0.797515646316655 0.860107950098475
"ortho_4401" 11.6332875742714 0.587995519972335 0.610079921632292 0.964672078583439 0.334709084564917 0.439013313118004
"ortho_4402" 42.551285833261 1.60386774059298 0.382617191088592 4.18276300633136 2.87987557336145e-05 0.000107244669937504
"ortho_4403" 412.326770444698 -0.444047573416578 0.174027084233929 -2.55180551300287 0.0107166321727839 0.023138063883578
"ortho_4404" 326.45491846848 -0.977235008905615 0.173755870256184 -5.6241071075649 1.86469932023479e-08 1.15360290344399e-07
"ortho_4405" 388.752202232489 0.445254553069666 0.214264568311346 2.07812895790493 0.0376974831563483 0.0698230519431671
"ortho_4406" 738.042445199578 0.63377392434392 0.220207740459924 2.87780278119014 0.00400455407696451 0.00961049403345508
"ortho_4407" 80.5505750593695 0.384366164418012 0.257510455580717 1.4931396095558 0.135400646096729 0.207884185783423
"ortho_4408" 240.854165745695 0.536724054979559 0.152688163674809 3.51460532062369 0.000440407995795964 0.00131259437125405
"ortho_4409" 2061.8334564588 5.64798879592049 0.181295064901186 30.9976087370253 5.8057072887943e-211 8.53632495029055e-208
"ortho_4410" 309.798770645497 0.333627190706018 0.326666690500961 1.02308000763493 0.306270018733697 0.408329168092591
"ortho_4411" 408.598473528972 0.140869548593242 0.201441325312046 0.699440862213535 0.484276558718168 0.586558736924325
"ortho_4412" 41.2463450762665 3.13237906628003 0.44882818956364 6.84487108111845 7.65447724681704e-12 7.04883071726721e-11
"ortho_4413" 124.185583870545 -0.734385174078717 0.207544707488949 -3.53866552145815 0.000402155066715074 0.00120920654347661
"ortho_4415" 755.995796628047 1.01421789056473 0.185178229336221 5.47734447066918 4.3175620608506e-08 2.5393021667216e-07
"ortho_4416" 217.404897281192 -0.64638504603036 0.177924145991947 -3.63290963129917 0.000280243186413893 0.000869074852354433
"ortho_4417" 148.541893602214 -1.5176268940349 0.290581693809292 -5.22127800346548 1.77692552370475e-07 9.55273429014215e-07
"ortho_4418" 83.9283712941088 -0.878127893195906 0.22837867753745 -3.84514306515359 0.00012048212412591 0.000402306320605139
"ortho_4419" 142.77523298594 0.0478943843809249 0.219561118330413 0.218656385940041 0.826917725792457 0.88200558299372
"ortho_4420" 24.7116078036459 -0.500063289450922 0.37898867537987 -1.32010183767597 0.186801019311475 0.273157399695977
"ortho_4421" 128.754543390246 -0.0849288104768639 0.216594292432896 -0.392185688551901 0.694921017732974 0.773381256268487
"ortho_4422" 91.7002211540329 0.193375664088272 0.250499418564861 0.771166276118836 0.44060838062932 0.546932198383546
"ortho_4423" 64.3386978044024 4.44227872440872 0.677726830136358 5.66900278969137 1.43631028371689e-08 9.01218301774563e-08
"ortho_4424" 143.747988825189 0.140030506124514 0.291701345008269 0.481790013037753 0.629955124638024 0.717833132208299
"ortho_4425" 255.694135466321 0.194289378147308 0.166562422963367 1.1673786931002 0.243057471810565 0.339334232681248
"ortho_4426" 33.7418683887463 3.93881831822028 0.940848984444354 4.41301833626028 1.01939359066935e-05 4.12527076003899e-05
"ortho_4427" 396.77757609075 1.26778225629564 0.189961601283189 6.67343518894728 2.49883965776727e-11 2.18481302882288e-10
"ortho_4428" 1.03357720971021 0 1.30046803702899 0 1 1
"ortho_4429" 226.143509539771 0.0322027928306759 0.219427826924851 0.146923639791095 0.883192292552042 0.921855466740903
"ortho_4431" 3.45997701459658 2.53243658729387 1.08606644477545 2.29080622703461 0.021974623337186 0.043752901364706
"ortho_4432" 592.265314948366 0.572244032647573 0.215091108430145 2.66041815703141 0.00780436918726007 0.0174127832498756
"ortho_4433" 408.474604075683 0.67530169477307 0.18586521194601 3.63288745534826 0.000280267281222893 0.000869074852354433
"ortho_4435" 91.3130385663508 4.52208003188311 0.689546321788464 5.22962664981871 1.69852707852893e-07 9.16477424268026e-07
"ortho_4436" 2203.62039870406 -0.334988513193439 0.157256742855383 -2.13024693347978 0.0331512321316455 0.0625634465755581
"ortho_4437" 940.644787190607 2.71998161644368 0.176206413671215 15.4290468395546 1.04400681981265e-53 7.36818253150978e-52
"ortho_4438" 64.8865009165073 0.584427251541305 0.292213404822813 2.00113781920129 0.0453775396969757 0.081965736119312
"ortho_4439" 333.297953760246 -0.102830264704625 0.227824265707048 -0.451778023988237 0.651428902830345 0.736499523358875
"ortho_4440" 39.1112494375929 0.369804114141245 0.325269654130052 1.13627761665445 0.255840395518183 0.353420710422194
"ortho_4441" 44.9659985682897 0.994652884399518 0.343655757866686 2.89424611009755 0.00380070135121125 0.00916865937117463
"ortho_4442" 620.260153637538 1.5634628274285 0.18326011963849 8.53163052311884 1.4429928489429e-17 2.17608254929475e-16
"ortho_4443" 149.556767735803 0.822852426359318 0.424612471492784 1.95321772603819 0.0507938015216799 0.0905624327049838
"ortho_4444" 90.3711123713077 -1.24126475149947 0.231185917898248 -5.36798135556856 7.96227821598658e-08 4.45700338503155e-07
"ortho_4445" 121.923057483599 2.0643747276942 0.455078077786934 4.53115183160211 5.86629564454919e-06 2.46205804834505e-05
"ortho_4446" 1488.52300453197 -1.61481911277705 0.251507434865854 -6.42036882981444 1.35944565061172e-10 1.10331458414872e-09
"ortho_4447" 186.751346756489 0.352449953952295 0.226557235214155 1.55514453789408 0.119911649750753 0.18783035761739
"ortho_4448" 306.974477451763 -0.54472885770644 0.14495663114656 -3.75800863571027 0.000171270971802926 0.000556520262705493
"ortho_4449" 16.4477276271946 1.13681043422188 0.621610030137644 1.84108144816134 0.065609623886233 0.112916133812787
"ortho_4450" 146.319243486474 0.404863999247507 0.212748463444692 1.9034599179305 0.0569805590295113 0.100175865236817
"ortho_4451" 937.080298334785 7.02831087184206 0.383078017315544 17.5932794570309 2.77351917121146e-69 3.09721343397817e-67
"ortho_4452" 806.285707160253 0.0877049355584567 0.181545033958353 0.482894074591518 0.629170949280798 0.717217484759685
"ortho_4454" 10289.9885647814 -0.878207490599995 0.288460290910502 -3.04426005476886 0.00233253415055602 0.00590123781938778
"ortho_4455" 161.992832932599 -0.839817458285932 0.237137695064401 -3.54130661575789 0.000398150601935072 0.00119914602734292
"ortho_4457" 1499.90689807056 -0.648165417268421 0.263107364412366 -2.46350784146012 0.0137584885901643 0.0289614379247027
"ortho_4458" 930.158863536895 -0.45814657368342 0.14186981939914 -3.22946071450348 0.0012402391964892 0.0033439456575268
"ortho_4459" 9.25846373803364 2.04396337328678 0.715935948986024 2.78604282991703 0.00533558213930053 0.0123772036899577
"ortho_4460" 224.595836563216 -0.457949204647869 0.231992767688157 -1.97333603292495 0.0484572902140726 0.0868882549326317
"ortho_4461" 219.269472677359 0.824491533890662 0.220475137504842 3.73966165557985 0.000184268114199323 0.000594809112135537
"ortho_4462" 208.36237938361 -0.218524660860365 0.187787104873013 -1.16347260497786 0.244637806725936 0.341119395759211
"ortho_4463" 5.25595636944546 0.214395693729051 1.0287441109521 0.298740736700665 0.765137872183697 0.833356324844386
"ortho_4464" 159.452758540634 -0.240065846069106 0.228573559903472 -1.05020370788365 0.293624465159358 0.395051857806291
"ortho_4465" 597.467491677842 -1.06931354359091 0.165568081290705 -6.45835957923782 1.05844009710002e-10 8.71040908266453e-10
"ortho_4466" 447.695163179908 -1.56252399507101 0.154678548277717 -10.10086276313 5.47582949099336e-24 1.23549278182976e-22
"ortho_4467" 109.593324018924 -0.249434953750003 0.256108654012383 -0.973829963889521 0.330140972727189 0.434102224854675
