"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_4981" 347.855136095951 -0.731460417849523 0.268175635835839 -2.72758832563133 0.00637991747486278 0.0236002739785303
"ortho_4982" 0.625777157955937 0.336242478998104 1.31554226866945 0.241137978567444 0.809448178453814 0.88575438232691
"ortho_4983" 86.5890294789437 2.24886358798526 0.319221874832906 7.03285488686188 2.02349790704918e-12 1.07537942987879e-10
"ortho_4984" 50.6600548212225 0.26359308936989 0.382837665765099 0.689648380974787 0.490415334475498 0.649811366888381
"ortho_4985" 0.32057481965262 1.07464347931676 1.27820082334125 0.758771868976002 0.447989036345794 NA
"ortho_4986" 28.6042072010131 -0.0115903612429634 0.403776965025404 -0.0278085742102119 0.977814827377692 0.990276582071815
"ortho_4987" 138.380714920462 -1.05753673762422 0.27750489130809 -3.81022453376493 0.000138840636633774 0.000918179982296218
"ortho_4988" 157.450865446992 -0.243559139595837 0.295257768704433 -0.824843027077996 0.409460715189676 0.581403899791296
"ortho_4989" 1.36494651398814 -2.06999948049615 1.26765074536724 -1.68405791796607 0.0921704760628421 0.197552949423322
"ortho_4990" 1595.46152825352 -1.75160604549268 0.339703939680955 -5.15668839295043 2.51355577323661e-07 3.8035315662939e-06
"ortho_4991" 1533.60545573414 0.712884868252976 0.260010693722966 2.74162604690525 0.00611358991842974 0.022785842949044
"ortho_4992" 198.980864854641 0.232846188845999 0.23425352155159 0.993953340283385 0.320245584030348 0.49225603746331
"ortho_4993" 365.604122213738 -0.423540497994445 0.167592933384715 -2.52715585622549 0.0114990459844955 0.038440539475263
"ortho_4994" 221.581756968624 0.0944419020005657 0.161908521120078 0.583428135900767 0.559605121750179 0.707024945623779
"ortho_4995" 30.5100979330312 -1.97818578248704 0.40720046664967 -4.84304915302346 1.27861642163304e-06 1.58198190371759e-05
"ortho_4996" 134.818211722726 1.31032771039378 0.287443570440158 4.55786930537339 5.16751751450996e-06 5.41423272125973e-05
"ortho_4997" 30.7043473574561 -1.20880923055722 0.47761602979704 -2.52917335348232 0.0114331541538708 0.0382753150799251
"ortho_4998" 1099.98829148667 -0.344921437047065 0.177518727547333 -1.94301677129216 0.052014131965585 0.128389032416423
"ortho_4999" 429.619944103803 -0.492980355158716 0.180885443700056 -2.72535718912279 0.00642319569516557 0.0237292430581033
"ortho_5000" 9.50622652465431 0.60986418566142 0.558223735480494 1.08332653565691 0.278663511068674 0.446908155511017
"ortho_5001" 97.9395032388263 -0.221839775223835 0.273538145168991 -0.811161850642284 0.41727273053359 0.587578615924554
"ortho_5002" 84.8574420212401 -0.64871622743086 0.29481353392059 -2.20036516482267 0.0277809972847928 0.0778538621494416
"ortho_5004" 120.517302628984 -0.486060763830306 0.251213302690576 -1.93483874519255 0.0530100868935237 0.13033862502081
"ortho_5005" 83.7746466492442 -5.47770160984773 0.464312324471305 -11.3069446037066 1.21238150916897e-29 1.06505509010923e-26
"ortho_5006" 165.757687321972 -0.129903830624591 0.18759795725707 -0.692364725143269 0.488708312394853 0.648426038794916
"ortho_5007" 833.55026633932 -0.492175644975514 0.146143178066092 -3.36775912299508 0.000757817748362799 0.00398656420754718
"ortho_5008" 53.3879189754269 0.626714591226707 0.361111900465466 1.73419693393296 0.0828831468051486 0.182616164114641
"ortho_5009" 2.31494622061593 0.091387177502978 1.18404930445292 0.110861579490738 0.911726112866694 0.954293683006527
"ortho_5010" 2.06490223736666 -2.46350670744946 1.10372426329176 -2.07272036981068 0.0381983109255773 0.0998209464187087
"ortho_5013" 3.21661985117107 -4.77274468776535 1.16523059151222 -3.82062931274059 0.000133111590806231 0.000885603660703298
"ortho_5015" 59.376075656122 0.749317801656767 0.300263562849331 2.49484940047701 0.0126010598700427 0.0414028119826877
"ortho_5016" 58.1343991982757 0.44586403261071 0.284887907075553 1.56447730132576 0.117705519519156 0.23944797675126
"ortho_5017" 380.690579589324 0.0917061538733696 0.155559688626762 0.589524241104036 0.555509655588347 0.703821080224099
"ortho_5018" 736.72103118899 0.238625162505836 0.168476358355167 1.41626492328466 0.156697953649765 0.296586429328089
"ortho_5019" 455.696284301593 -0.208599707417341 0.183783210920687 -1.13490784472963 0.256413932702348 0.421966924995015
"ortho_5020" 298.855028160698 -0.0310435083388149 0.179731828333816 -0.172563962188136 0.862994180871449 0.923239224454282
"ortho_5021" 143.433908116689 -1.11161738763618 0.223915255742803 -4.96435681249523 6.8929117704151e-07 9.36968684724222e-06
"ortho_5022" 693.182319277557 1.5485086419522 0.329933822211709 4.69265537157551 2.69681575907751e-06 3.0580088208974e-05
"ortho_5023" 248.257537928386 0.445741173793096 0.163222031712699 2.73075565051901 0.00631893026919003 0.0234225221994935
"ortho_5024" 12.2152018098661 0.935698810009302 0.596901221807191 1.56422048165811 0.117765798838401 0.23944797675126
"ortho_5025" 783.117630801564 -0.083019161847599 0.333853916537656 -0.248681276663112 0.803607333002474 0.882647396880954
"ortho_5027" 64.0367499568805 0.212464107131044 0.476655440826893 0.44665798271455 0.655122023713957 0.779089723582347
"ortho_5028" 1.54918138224317 1.62868502813319 1.22613596062671 1.41298878862879 0.157659020598427 0.297985584940032
"ortho_5031" 0.513661303671677 -1.32960524520652 1.30764688245144 -0.972208632958743 0.330946766638871 NA
"ortho_5033" 10.3380470977694 0.603221774205763 0.549684431014769 1.08879654256694 0.276243616633231 0.444161459568214
"ortho_5034" 217.645247876956 -0.4316125634811 0.234390258664806 -1.84143887270303 0.0655572706665439 0.153366810347454
"ortho_5035" 573.533154317006 0.166859136186354 0.168727203552155 0.988923531951748 0.322700556191231 0.495290743467644
"ortho_5036" 28.5334197257614 -0.417063500792855 0.429154726368982 -0.9718309500782 0.331134655817309 0.504105573487178
"ortho_5038" 48.7938529550828 -0.509901819462662 0.29311704700072 -1.73952372682432 0.0819426824434087 0.180905491620558
"ortho_5039" 791.676618570744 -0.536744624776442 0.20836403637984 -2.57599421970317 0.00999523172244218 0.0341822994312434
"ortho_5041" 295.485082171113 0.42467934398832 0.167742142060989 2.53101864667148 0.0113731802229674 0.0381643955599156
"ortho_5042" 121.720754638414 0.247275452926627 0.240945682609539 1.02523592502244 0.305251880985384 0.476287954377973
"ortho_5043" 31.3093745463864 -0.139761397093263 0.346148372226252 -0.403525621658109 0.686561589967798 0.803828314093685
"ortho_5044" 58.6051739883744 0.120770673611235 0.299145400388778 0.404864617894901 0.685577027573551 0.802995291722499
"ortho_5045" 434.933117526045 -0.1332603357358 0.225687708807092 -0.590429193828873 0.554902943071286 0.70352875193471
"ortho_5046" 73.2018776395779 1.89114633120754 0.383362695192725 4.92110140828513 8.60585223682458e-07 1.12475301382617e-05
"ortho_5047" 316.648520445452 -1.09727853988556 0.274945778500142 -3.99073889947822 6.58677632092368e-05 0.000487079134142403
"ortho_5048" 88.9957452411666 0.841110633179375 0.278844651450171 3.01534455860961 0.00256687472457098 0.0110355598538816
"ortho_5049" 169.095846697965 -0.648379418312265 0.245425299799145 -2.64179497799226 0.00824679598079516 0.0290780312320443
"ortho_5050" 51.3428624551243 -0.139713241442521 0.274523502939255 -0.50921737601092 0.610599864830819 0.745875381824631
"ortho_5051" 6.37421921287887 -3.31022272641162 0.845107785231314 -3.74132348168703 0.0001830537263094 0.00117191580079936
"ortho_5052" 0.440645871035036 0 1.26493589657071 0 1 NA
"ortho_5053" 245.578067966978 -0.545263023954729 0.234423151982809 -2.32597245576601 0.0200200201430816 0.0605058642351029
"ortho_5054" 96.5112328365768 0.554138122749658 0.344770857166938 1.6074675254091 0.10795184766953 0.223085312752539
"ortho_5055" 31.7624601714846 0.761804113768227 0.341736563341204 2.22536637697094 0.0260566527823332 0.0739851274044877
"ortho_5056" 150.717015436343 0.108544207104262 0.191964354802174 0.565756830907167 0.571559096139616 0.716744043517227
"ortho_5057" 186.713921588687 0.588770171307729 0.210230076180164 2.80033384851223 0.00510497800691809 0.0195724102464283
"ortho_5059" 84.997990741833 -0.0265215557846184 0.240747666220929 -0.109849540732683 0.912528700924199 0.954293683006527
"ortho_5060" 5.33603546490363 2.95605131174199 0.865198038090179 3.18274585284473 0.00145885604281207 0.00689712111987573
"ortho_5061" 57.0236108107262 -0.106856583555542 0.442213964263336 -0.241481036856188 0.809182312067833 0.885627773642956
"ortho_5062" 201.351331266014 1.02089240407483 0.251808207680772 4.05436887859311 5.02698377291032e-05 0.00038799694527222
"ortho_5063" 195.197196732943 0.516939476040974 0.222152667054674 2.32692442416971 0.0199692880105849 0.0603939180080152
"ortho_5064" 309.912932437141 0.0107443790934857 0.217517844993654 0.0493449471699539 0.9606444004616 0.981448164548029
"ortho_5065" 30.1262158017001 0.267379513787267 0.317029954063721 0.840854068131176 0.400429692881948 0.57258757304839
"ortho_5066" 296.318566748684 0.362861621470047 0.188105400431277 1.92889750516445 0.0537435876204416 0.131665073587208
"ortho_5067" 187.434731612033 0.134123346228233 0.169479414812027 0.791208352915925 0.428822417978916 0.598321103009967
"ortho_5068" 88.8301558869669 -0.536727505137719 0.219321798013052 -2.44718167084523 0.0143978246411314 0.0461546544273479
"ortho_5069" 4.2295401735093 -1.04276259648247 0.900267498729078 -1.15451868457313 0.24828758278551 0.412037820792658
"ortho_5070" 609.350979993861 -1.25992095031073 0.123379709370507 -10.2114434872702 1.76223415357414e-24 6.75931726210045e-22
"ortho_5071" 0.684881041963042 -0.0561793387838873 1.31143198361057 -0.0460375180327757 0.963280346532256 0.982661796612808
"ortho_5072" 1417.93260135125 -0.942325595816923 0.259515140504618 -3.63110445391519 0.000282210928750472 0.00170059071956056
"ortho_5073" 142.848116363622 -1.3838992583072 0.435122925288581 -3.18158450411439 0.00146471785531095 0.00692112529167283
"ortho_5074" 494.026761390337 -0.352126250109083 0.233441670103651 -1.50841832729423 0.13144749528539 0.260942800046739
"ortho_5075" 12.9505111935269 0.475423656113872 0.584221909205055 0.815850915557259 0.414585408412001 0.585116759029673
"ortho_5076" 243.065514194049 1.00553951048562 0.191249825672575 5.25765671689529 1.45902545197747e-07 2.39247630805674e-06
"ortho_5077" 107.029591570594 0.336442226622619 0.225070735272695 1.49598714389338 0.134657005406641 0.265669442478384
"ortho_5078" 86.6651305346909 0.335700149512143 0.241628098331962 1.38931941825157 0.164735641667619 0.307576260485023
"ortho_5079" 197.172133348292 0.522124555047235 0.169611825327828 3.07877160824746 0.00207855963123272 0.00928458383125825
"ortho_5080" 0.385067742762132 0 1.24286396427641 0 1 NA
"ortho_5081" 2.28247820026756 0.35078563455736 1.08280972012449 0.32834949195077 0.742647427363767 0.843500463894916
"ortho_5084" 1.07012660735171 2.21283630413127 1.28268616851675 1.71914819146764 0.0855873916541238 0.187125642917641
"ortho_5085" 342.266226520119 -0.627086899783862 0.215904320195311 -2.90447084592369 0.00367874462707681 0.0147651888535358
"ortho_5086" 273.42644791989 0.285655051129855 0.171010589819388 1.67069283845884 0.0947823641477136 0.201389695691505
"ortho_5088" 87.8307437515753 0.521613687074498 0.236706894321045 2.20354529218488 0.0275563383558129 0.077371743149262
"ortho_5089" 183.7666896984 0.432115551318859 0.200110515449919 2.15977829096099 0.0307898369978099 0.0844876957992781
"ortho_5090" 16.8877776045146 0.917459789823455 0.547160675053488 1.67189777210371 0.094544482199427 0.201082509142532
"ortho_5091" 540.869946696452 -1.04964268437464 0.169158202020302 -6.20510743080345 5.46595505413422e-10 1.62907619890446e-08
"ortho_5092" 61.8571285372411 -0.575993460520134 0.284259127248222 -2.02628689270587 0.0427353936492096 0.108837079322554
"ortho_5093" 8.63290035718022 -0.340087695919501 0.685164067327335 -0.496610152994278 0.619463992008033 0.752742608470367
"ortho_5095" 82.3184845596558 1.05885379383223 0.295676120141689 3.58161558892056 0.000341475995085316 0.00200166194594196
"ortho_5096" 0.487620488569037 -0.547743290808933 1.29637588018069 -0.454706810418578 0.649320180636671 NA
"ortho_5097" 45.5136379819033 0.296029870239474 0.306745900306225 0.96336561739585 0.335364074487432 0.508872009825959
"ortho_5098" 11.1566221400055 2.96053943780739 0.758743716607077 3.72905013835935 0.000192202910018868 0.00122394279037241
"ortho_5099" 53.1765928885075 -0.227971421268377 0.339995850699764 -0.670508192561887 0.502533885664719 0.661004016599694
"ortho_5100" 0.54756962930037 -1.32380930537114 1.32022105513408 -0.91404466442782 0.360693377000378 0.534616426730062
"ortho_5101" 508.525254089543 -2.37805643657535 0.345211100579493 -6.88634211315247 5.72452287913388e-12 2.68626281062335e-10
"ortho_5102" 61.0391373270237 -0.235221794722924 0.242574445486346 -0.969778493634162 0.332156915011662 0.505135029173054
"ortho_5103" 700.496216549909 0.0321792770247476 0.141348004332876 0.227833119091788 0.819775978401083 0.892737153617375
"ortho_5104" 216.605074793988 0.574032881122416 0.244117765088627 2.35187193353773 0.0186792048221394 0.0573175460664046
"ortho_5105" 620.062970897781 0.722370996068586 0.162496492027467 4.44583485906191 8.75511870743807e-06 8.50634991597122e-05
"ortho_5106" 96.6509355609168 -1.45820320616765 0.334822938897277 -4.35325570656721 1.34130546621766e-05 0.000122748929698882
"ortho_5107" 83.7140352516661 0.127963790515046 0.248725657089037 0.514605785305929 0.606828521567625 0.742811324721741
"ortho_5108" 304.471308042059 -0.201251949306207 0.21122970917114 -0.952757075002379 0.340713167699523 0.514683133979909
"ortho_5109" 250.570561617734 0.134562237352269 0.205374586678134 0.655062672114057 0.512427404025986 0.668865004140044
"ortho_5110" 1053.60121601547 -0.67280905275224 0.182752383662697 -3.68147303538082 0.00023189031737662 0.00143459774186293
"ortho_5111" 34.5392172393656 0.919152343314073 0.367756436249428 2.49717464617832 0.0125187284502982 0.0412090382046758
"ortho_5112" 64.3042523850685 0.525393513071903 0.260558571844133 2.01581364889958 0.0438194657805793 0.111244698450725
"ortho_5113" 41.9201466670584 0.10490666305853 0.379637672083711 0.280127869320788 0.779379403692807 0.868586400682882
"ortho_5114" 285.159835596071 0.599496192200478 0.161665255556211 3.70860218655565 0.000208406553657289 0.00131045090261198
"ortho_5115" 389.492632463456 0.244661542578069 0.236898186944616 1.03276749753902 0.301712717558689 0.472353077959672
"ortho_5116" 328.541379412587 -0.254038569760095 0.185129062267716 -1.37217219082844 0.170009840343885 0.314165649667732
"ortho_5117" 535.239062723071 0.381682147800717 0.248345250232828 1.53702006856213 0.124288395003782 0.250393290870829
"ortho_5118" 476.104488207444 0.855919112384849 0.230952276210814 3.70578782283637 0.000210734664017549 0.00132316822670393
"ortho_5119" 1634.9523854308 0.0916333435092739 0.14428884694947 0.635032409841222 0.525407277513823 0.67924135437089
"ortho_5120" 580.283562322958 -0.103617514417313 0.133476953797066 -0.776330801684083 0.437553690846839 0.606407008713837
"ortho_5121" 968.533827829156 -0.679764779211888 0.174097904688345 -3.90449881840097 9.44208534769298e-05 0.00065848282163911
"ortho_5122" 320.902970002658 -0.203895198801692 0.153816600068583 -1.32560705833663 0.184969887041767 0.33502827266086
"ortho_5124" 39.2138958957547 0.454315312606934 0.373040723878643 1.2168598600114 0.22365754011222 0.384546251972327
"ortho_5125" 713.988923928082 0.0189530952837914 0.202574504059262 0.0935368921982372 0.925477042417462 0.960561826715862
"ortho_5126" 3.121016298082 1.10626001256918 1.00692791280403 1.08625069116531 0.277368095862409 0.445384299544625
"ortho_5127" 27.8014381443991 0.531776959418865 0.501181066207834 1.05659948871896 0.290694413954065 0.460248765237394
"ortho_5128" 0.90546466785806 -0.323268983038468 1.2749334205582 -0.253973471691739 0.799516052801519 0.88122571436969
"ortho_5129" 361.517127173325 0.144105587922285 0.156568452515526 0.920426471699922 0.357349940524137 0.531152803868573
"ortho_5131" 177.979752171111 0.368104054929628 0.219375406092822 1.67896743638572 0.0931583903072818 0.199041733904296
"ortho_5133" 516.486131043687 0.120885898948558 0.174557393551095 0.692552680685555 0.488590314760474 0.648426038794916
"ortho_5134" 37.8378553167302 0.568669059471513 0.29206595250087 1.94448295525478 0.0518372388839706 0.128096697002365
"ortho_5135" 44.4021651187675 0.679986031590656 0.357512174331563 1.89931961074935 0.0575224659535231 0.138802843173408
