"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_9771" 306.847444420801 0.0962214766561003 0.198661591493186 0.484286722565077 0.628182397544455 0.802935629042482
"ortho_3267" 93.4594234778741 -0.15104065208115 0.237623353308798 -0.635188857301081 0.525305249632507 0.733435260327793
"ortho_3266" 39.3826940634879 -0.189503765298568 0.321653475286488 -0.589111604469539 0.555786409366052 0.753444838347613
"ortho_3265" 502.770381355808 -0.571717454612267 0.204492427295443 -2.79602869128228 0.00517348074051582 0.0276545099775369
"ortho_3892" 162.140019540758 0.0519253318894163 0.218162900687319 0.238092276000769 0.811809525364123 0.911966444784212
"ortho_3264" 214.862034486812 -0.893599117997003 0.32141300382907 -2.78038261295896 0.00542948854751126 0.0287355681377034
"ortho_4852" 0.57280347477973 1.52167282636595 1.12632069816653 1.30243419476328 0.192767999577506 NA
"ortho_3281" 760.813729288972 0.441844199013096 0.192721778091668 2.29267664641827 0.0218666280256137 0.0841372849971308
"ortho_3280" 17.6972243863029 -2.12800294197148 0.46749662221846 -4.49560106674481 6.93736966762091e-06 0.0001070048203013
"ortho_3279" 77.0901636712291 0.573884486882002 0.330632039863557 1.73553042154532 0.0826468979170028 0.226636635868258
"ortho_5423" 42.7516387293554 -0.0252406187518959 0.296075052019809 -0.0858454688484919 0.931589260948953 0.967938387940581
"ortho_3296" 76.9718109276146 1.83870441999467 0.440641215203667 4.14325854702781 3.42405547847925e-05 0.000428918665558614
"ortho_3297" 1725.9711918638 2.02809974010308 1.06103564709156 3.35665101606788 0.000788926234055233 0.00598856994212466
"ortho_3298" 242.149225839986 -0.134784539457449 0.233173919216904 -0.578235833479908 0.563104909175229 0.760021098325763
"ortho_3299" 8.00135910112921 0.921111177825471 0.59088422331858 1.55716275730541 0.119431848132444 0.29212850663938
"ortho_3300" 929.220540928438 0.157011631494777 0.149613849386992 1.04941132163532 0.293988849685744 0.525210459733941
"ortho_7537" 42.4227359110261 -0.32263227524616 0.328684892962162 -0.97880256330339 0.327677542943015 0.563391865500113
"ortho_3301" 11.8565135040548 -0.394838733473398 0.534387551951171 -0.739713837286368 0.459473650114725 0.683342325562531
"ortho_3302" 7.66424258358692 1.43056867734149 0.589409260394094 2.40803651337469 0.0160385768444905 0.0664455326414608
"ortho_3303" 96.5680747346321 -0.0325000099794093 0.281204818803309 -0.115642518675421 0.907935863915667 0.959899478619499
"ortho_3304" 58.3162874395802 -0.0551914982318161 0.320342057615115 -0.173383840488386 0.862349726160518 0.936383416591289
"ortho_3305" 154.773456130021 0.579158206048493 0.220445829211079 2.62714629703698 0.00861043059734972 0.0408705864901107
"ortho_3306" 64.1369377072595 -0.0694475594212152 0.332811288748167 -0.20810782195487 0.835144779830051 0.923841410267913
"ortho_3307" 3.5010689036852 -1.26436479974968 0.747342194074432 -1.6408898135907 0.10082028990937 0.25997144182477
"ortho_3308" 46.0501663368218 3.1818567473121 0.889070206001498 3.83932011511348 0.000123375484503139 0.00126652921280628
"ortho_3309" 17.1819536264805 0.00652002247442003 0.417534856639848 0.0166196609553049 0.986740039549991 0.995794858170579
"ortho_3310" 30.6058382564438 0.0531821804796017 0.328495821897635 0.162580744637331 0.87084854881289 0.940628530310168
"ortho_3311" 320.921984020628 0.0870910258508514 0.184415993038154 0.4723903145621 0.636648216327826 0.808266303235696
"ortho_3314" 216.038856189093 1.3081721465551 0.217004238239868 6.02748314752712 1.66532609164078e-09 5.42383897846696e-08
"ortho_3315" 1.9313004232387 1.3026459177156 1.06465917536418 1.32202135916549 0.186161038561264 0.395586367512368
"ortho_3317" 35.0007333897272 0.267031321014962 0.312990397068673 0.85311712795963 0.393594353979112 0.626330485245128
"ortho_3318" 91.8227162658495 0.107268993823989 0.231988327161111 0.461957213125295 0.644112004036669 0.813430043028333
"ortho_3319" 10.0115658765677 1.40892330145961 0.524249387538765 2.67237457894599 0.00753165234333667 0.0368659144759393
"ortho_3320" 227.423855591608 0.395278080444532 0.18685294446425 2.11542142002189 0.0343940457633727 0.118974174642255
"ortho_3321" 15.1918700617621 0.471045005589595 0.538452298160645 0.873959158136865 0.382140496033637 0.615319589354029
"ortho_3322" 8.93980362046747 -0.422791422517045 0.597987579221187 -0.706280497823966 0.480013718950947 0.69835785237482
"ortho_3323" 12.4295300158555 -0.522507375164007 0.501549657891104 -1.03905952046662 0.298777055510235 0.529883759399183
"ortho_3324" 62.851488262376 -0.00866870769945338 0.264428914509224 -0.0326363626821416 0.973964572039158 0.989660747792221
"ortho_3325" 575.690740116888 -0.586528447639966 0.194498249823787 -3.01536262450359 0.00256672182043914 0.0159347510084155
"ortho_3327" 70.9368634459934 -0.150417225330823 0.254078538285265 -0.592337269669907 0.553624763562859 0.751667466886154
"ortho_3283" 128.876942090497 0.205637869125654 0.24325568457707 0.844935042793874 0.398147107640522 0.631605415417748
"ortho_3284" 25.5830483593093 0.0596220074269548 0.362521688359482 0.164559677797858 0.869290570896165 0.940069399012803
"ortho_8490" 258.553483459129 0.298759561981386 0.172973974781512 1.72705957861004 0.0841569640616397 0.229086795491043
"ortho_3285" 286.730076396029 0.24375582223412 0.351251098815027 0.693979979026346 0.48769476466134 0.704023059521349
"ortho_3286" 34.7066519938118 -0.0757147914189002 0.284403240155432 -0.265379991953986 0.79071674786452 0.899686981479944
"ortho_3288" 148.263129934026 0.705537549445368 0.272745490721787 2.58671045584472 0.00968969772204487 0.0450342262954314
"ortho_3289" 64.7046209886536 -0.0962075645106047 0.338579752721699 -0.284335941698306 0.776152944795156 0.893657662339789
"ortho_3290" 1.24441011008399 0 0.926507003058661 0 1 1
"ortho_3291" 5.99426848159297 -1.56739107072547 0.697837004391728 -2.21195874892813 0.0269695153341928 0.0983539430878316
"ortho_3292" 31.243162019539 2.5154306436794 0.389618017155603 6.41347676876965 1.42237798950247e-10 5.76301283019468e-09
"ortho_3293" 29.2690048958998 0.178770624804447 0.33205141784457 0.538519151753975 0.590218686755942 0.778136671251645
"ortho_3294" 374.585866974348 -0.0148196204122173 0.196392003465386 -0.0757398474718173 0.93962607332672 0.971857272698214
"ortho_3295" 518.12633337893 0.137055390583737 0.136512853034007 1.00398872950965 0.315384046059293 0.549747242081122
"ortho_3330" 159.556528458717 1.74118031816183 0.377024306792752 4.61344206778235 3.96054690215947e-06 6.55037327489969e-05
"ortho_3331" 73.0554671239814 -0.000702658469315432 0.489760999735382 -0.0020087057993418 0.998397285733308 1
"ortho_3332" 2.15432904333388 -1.35677676880385 1.09346796401666 -1.14715193454976 0.251318832741698 0.473522535719877
"ortho_3333" 943.408211221512 -0.895710763109935 0.284922901367988 -3.14396100560436 0.00166677648554755 0.011201796253664
"ortho_3334" 26.7115007649157 0.136916829377999 0.373820890541278 0.366807823651852 0.713762371393706 0.860130889563384
"ortho_3335" 14.7653651288573 0.454584611265338 0.794643806208836 0.570080894917233 0.56862283249115 0.762980362057581
"ortho_3336" 0.683369845030908 -1.49817057915615 1.11656945541626 -1.23861471148097 0.215488217296214 NA
"ortho_3337" 377.988905890314 -0.686601696057147 0.162842786968848 -4.2166217767595 2.47989393769425e-05 0.000322576679944622
"ortho_3339" 88.8772269336033 -0.572247212110571 0.267476246231244 -2.13914810370071 0.0324236756206584 0.113785198987043
"ortho_3340" 0.6694107699254 0.169435712065707 1.1322329944585 0.138122227172466 0.890143819397079 NA
"ortho_3341" 100.466728545074 0.64498762028774 0.263036482147161 2.45199303273535 0.0142067412694429 0.0609436094577724
"ortho_3343" 98.9431670731739 2.48236178526847 0.374200013570248 6.61848042891205 3.62909942885502e-11 1.63463904061406e-09
"ortho_3344" 136.298313613003 0.177213946684312 0.206081592355155 0.859902687825482 0.389842686770139 0.622395903387921
"ortho_3345" 126.328090543032 -0.0543217471693306 0.216419765370369 -0.250398579439248 0.802279128076525 0.905826620873602
"ortho_3346" 109.530592140705 -0.104583407463047 0.204523172822008 -0.511011473085766 0.609343023041367 0.791155584040831
"ortho_3347" 17.6493364264824 -0.0856850278465863 0.49232038801379 -0.176230264592594 0.860113045154166 0.935140204899238
"ortho_3348" 5.89565187076741 -4.66644810653092 0.900830329082559 -4.3494579515506 1.36474447954242e-05 0.000191652674175211
"ortho_3351" 830.260323388677 -0.0386693684118874 0.222613281834039 -0.173630347412764 0.862155980480181 0.936383416591289
"ortho_3352" 108.96584269974 -3.35287176642514 0.711606927281672 -4.68567939959866 2.79032759790562e-06 4.81232059044089e-05
"ortho_3353" 41.8820859674434 2.38877841030637 0.518503515606252 4.53979182003363 5.63097971819477e-06 8.89610751001367e-05
"ortho_3354" 76.5875928032681 0.149899447983514 0.553407799503447 0.26790770983292 0.788770358983303 0.899206704344454
"ortho_3355" 11.6509576949255 -0.118789662080269 0.527043322695142 -0.224729947518722 0.822189365695598 0.917854640131075
"ortho_3356" 62.9842347373472 0.544588311128756 0.350354072116068 1.55415037232392 0.120148552120253 0.293119544613744
"ortho_3357" 12.5838368385728 -0.326050218171926 0.50637799800996 -0.641623905211349 0.521117407665301 0.729271559760332
"ortho_3358" 41.770935018986 -1.6856490443895 0.414310980247499 -4.05693253898678 4.97214359573418e-05 0.00059218160293498
"ortho_3359" 2.5220081468943 -0.322971592892961 0.916482598320558 -0.3641869100021 0.715718441113529 0.861629763910913
"ortho_3360" 1172.83541074281 1.81904343178087 0.262366206474181 6.93406102894532 4.08928101503405e-12 2.09866858395808e-10
"ortho_3361" 9.23336439236216 -1.36752371777513 0.630115612496525 -2.1608430194929 0.0307074676888825 0.109073337411685
"ortho_3362" 190.65721489187 -0.562631656788394 0.407646493143512 -1.38038570384568 0.167467919540328 0.369686742092674
"ortho_3363" 815.140231750478 -0.221452586846552 0.187207389003234 -1.18292126594482 0.236840352670278 0.458076200216299
"ortho_3364" 62.6678745766909 1.78747877988227 0.309519705232578 5.76705255373326 8.06699027116436e-09 2.40532653578239e-07
"ortho_3365" 3.81355973631489 2.16978801360089 0.793140389559987 2.61505533491147 0.00892130008827764 0.0420398270158793
"ortho_3366" 62.4562457452171 0.410755834217606 0.273740242432686 1.50022460131534 0.133556232692831 0.316678347227514
"ortho_3367" 319.650759254602 1.3439738504027 0.247524895583817 5.42878125856767 5.67401740585828e-08 1.44287025203627e-06
"ortho_3368" 101.844852343897 -0.46730263491776 0.222289342183612 -2.10304892327339 0.0354614931147196 0.122068261664815
"ortho_3369" 15.097357526248 -0.31125788912385 0.487325983191341 -0.64804549017729 0.516955528408914 0.725966735417361
"ortho_3370" 278.402432642492 -0.545474886748119 0.1887423960257 -2.88973334182349 0.00385568735412403 0.0220156285496742
"ortho_3372" 33.4940868239153 0.37904997368009 0.326200984878883 1.16310106146933 0.244788501510105 0.466967567197018
"ortho_3373" 28.8674791722021 -3.28761976176353 0.543375719347829 -5.93912825450182 2.8654163807023e-09 9.08777000441465e-08
"ortho_3375" 418.30833226534 0.188111770657525 0.290956058258683 0.646175570050216 0.518165658976326 0.7270257631502
"ortho_3376" 20.0565318412968 -1.29253466084725 0.396937624824195 -3.24210806939429 0.00118649020945258 0.0084006681384987
"ortho_3377" 5.02805739809083 0.469570971077715 0.744132754237103 0.628183983931384 0.529883421002295 0.736583901665755
"ortho_3378" 16.9316805254058 0.437737307780924 0.433467322508323 1.00924431366015 0.312857479194164 0.546806425968252
"ortho_3380" 106.433453960549 -0.307523402055203 0.240069748210467 -1.28057713234866 0.200342236392389 0.413477469600474
"ortho_3381" 0.579029093235743 -0.238978809151084 1.1083804526808 -0.215610811768716 0.829291127449968 NA
"ortho_3383" 93.0231956635179 -0.180742249062751 0.265370022425337 -0.680584552461412 0.496134404154134 0.71039332674623
"ortho_3385" 221.825826264037 0.499804113336122 0.205641520024856 2.43046167913551 0.0150796005941558 0.063561004395874
"ortho_3386" 9.07382094321528 0.852824516104078 0.526204141785224 1.61770691318142 0.105725775443399 0.268371063085942
"ortho_3387" 15.3851049122112 0.563951445526985 0.453472554974777 1.24368834585135 0.213614286850685 0.430481944061385
"ortho_3388" 25.4434731403953 5.61244717538118 0.719170158643004 6.04530607820306 1.4912662099413e-09 4.93282901007144e-08
"ortho_3389" 68.9740681300081 0.553848883569952 0.289399073722788 1.91363575206588 0.0556667135256807 0.169502240250077
"ortho_3390" 522.421858258428 -0.45073127028488 0.17847189566852 -2.52511333506181 0.0115660982081615 0.051986050757278
"ortho_3391" 415.415420907836 -0.753669690462672 0.205282660776997 -3.67146204737823 0.000241166895021568 0.00221978398591591
"ortho_3392" 294.607141911043 0.700778987976737 0.189760282241598 3.69291486363824 0.000221698259212276 0.00206528147305781
"ortho_3393" 3.49616830813675 2.11573163785613 0.885730707450889 2.27370904847919 0.0229834857755026 0.0877080475650997
"ortho_3394" 71.6226247924445 0.39084683856973 0.247674464812839 1.5782208746709 0.114514876234029 0.28411601807881
"ortho_3395" 11.4661079045892 0.347097214560893 0.546183406058533 0.635576164712125 0.525052709065438 0.73332448298963
"ortho_3396" 33.4450431664808 0.894186701802995 0.340130962526388 2.6277333978236 0.00859558527000059 0.0408230039631884
"ortho_3397" 29.2283309028679 3.09932346719324 0.603585378224128 4.77528003491546 1.79457352653998e-06 3.24710440656849e-05
"ortho_3398" 4.83943572970466 -0.742710621602254 0.765724398815452 -0.965516453473904 0.334286198939606 0.569517675909081
"ortho_8500" 40.5995085213839 0.910102425268021 0.297701625471109 3.05584482041571 0.00224427376721392 0.0142891054592237
"ortho_3399" 37.7993755137425 0.150266216825662 0.28706513812088 0.52302257319084 0.600958544759381 0.7855174701552
"ortho_3400" 56.8387920970743 1.17437902065475 0.332007922494911 3.53498382224376 0.000407800124508232 0.00348461297107538
"ortho_3401" 10.8770922131895 1.496667172264 0.595332548520672 2.50535792225519 0.012232753377413 0.0542908572326696
"ortho_1166" 11.4042002578934 0.117006633542104 0.47272519322484 0.247727073692251 0.80434558288537 0.907071300555775
"ortho_3402" 53.2786749369555 0.151397482631392 0.252250503967338 0.600688712988611 0.548047338133259 0.747802909976223
"ortho_3403" 165.758735553693 -0.602100917832239 0.250874006441873 -2.39931662546039 0.0164257046640251 0.0676521727115586
"ortho_3404" 24.3518124888549 -0.0893944538022002 0.402199472687305 -0.22042061638744 0.825543590664539 0.920071482725364
"ortho_3405" 139.402393282426 0.149631752636239 0.180926361264018 0.826815385548688 0.408341708198803 0.641417710316732
"ortho_3406" 33.6891858702025 -0.274156194913407 0.325396273329033 -0.841121288067067 0.400279990297063 0.633327906919942
"ortho_9775" 36.5159427606956 0.223646539913015 0.426406732396512 0.523379964979421 0.600709863626111 0.785365311901483
"ortho_3407" 110.054787270308 0.251905545932969 0.326399078097917 0.771768677085689 0.440251446629943 0.669598506328989
"ortho_3408" 38.3529718746709 0.910791598292834 0.394235606564495 2.30751179086703 0.021026305688834 0.0815250716909551
"ortho_3409" 38.3488661734884 -1.34946396592178 0.346386430908293 -3.88404762059194 0.000102731773121514 0.00108335324382688
"ortho_3410" 661.527709233347 -0.334799299938579 0.187318142343935 -1.78697451074297 0.073941608367456 0.208921434653192
"ortho_3411" 37.7348133884497 0.516174046769078 0.303985709511298 1.6979077660211 0.0895251712910718 0.239590327359185
"ortho_3412" 150.467316759328 -0.0876104634477372 0.20078925025898 -0.436428742433907 0.662525688954016 0.826299858216445
"ortho_3413" 154.377388308296 -0.215451166962751 0.211507786033428 -1.01937785117082 0.308023617101048 0.540925754792965
"ortho_3414" 594.180139648029 -0.78533656109064 0.209500804797764 -3.74843197210856 0.000177943587048053 0.00172323073589285
"ortho_3415" 21.3185025648465 0.368971575251541 0.417125536236571 0.884940717211744 0.376188605947166 0.610404777574982
"ortho_3418" 207.187771487916 -0.958662871076491 1.10463970769791 -1.64715508492589 0.09952617315089 0.257589405837577
"ortho_3419" 29.4950996292112 2.39046025523384 0.412098908961684 5.75318102487279 8.75796151330128e-09 2.58405637960401e-07
"ortho_3420" 34.4296576511868 -0.0894480241139329 0.328283021016518 -0.271769588087142 0.785799190564568 0.897874449561565
"ortho_3421" 112.635181195932 0.0117148700597332 0.199736319577909 0.0583918534503489 0.953436503706804 0.978511733534022
