"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"T459_16304" 66.8769611160319 1.03151724697953 0.302369138757915 3.41053090218878 0.000648365363439847 0.00547840619505335
"T459_16305" 192.534249904235 1.23174721206431 0.182919658199678 6.73283467952848 1.66389083573395e-11 7.98021011449289e-10
"T459_16308" 91.3936720846535 0.200309180115608 0.314630209444287 0.636763877643261 0.524278658427836 0.752401517340687
"T459_16312" 192.409079250998 0.704594526510524 0.17775869929153 3.9636401163916 7.38155054757769e-05 0.000851961628973228
"T459_16317" 725.425275219497 -1.01092641550197 0.235041524715767 -4.30091887604989 1.70091325362549e-05 0.000238192186568599
"T459_16318" 6.81448370446573 -0.620153555476501 0.679430605619806 -0.912087978710957 0.361722406009687 0.618165111246934
"T459_16319" 400.354331105881 -0.3442495335865 0.166407437290209 -2.06889678729411 0.038555773138913 0.137477470747437
"T459_16320" 90.1186313092618 -0.322345697894084 0.25176434986984 -1.28110357166489 0.200157289499724 0.434562202475476
"T459_16321" 2.49079891797883 -1.74456079671796 0.969084662647289 -1.71620988865942 0.0861236339611036 0.247245778072965
"T459_16322" 112.322641169356 -0.511081053002001 0.232875035761664 -2.19425104362215 0.0282173668379606 0.108939912443761
"T459_16323" 0.399200215559924 1.07428299973884 1.08570699496055 0.787113015055934 0.431215711143283 NA
"T459_16324" 15.367001185236 -0.70393633979036 0.49893275261071 -1.40938241977582 0.15872211955637 0.372801649244744
"T459_16326" 13.7826332765803 0.384627485132018 0.547238904258914 0.701127231753298 0.483223617160672 0.723019382889801
"T459_16327" 204.245133340262 0.252617149135082 0.213221551981902 1.18465028737031 0.236155745505086 0.480170380728793
"T459_16328" 10.8673364452473 -0.165961070016309 0.54318947180756 -0.302534216017712 0.762244854092471 0.897646343257935
"T459_16329" 0.822388036529539 -0.0720495204545079 1.19539249737088 -0.0491819070749777 0.960774329878441 NA
"T459_16330" 142.909792786886 -0.217229638282973 0.189552718546066 -1.14652653623716 0.251577353833455 0.499994798874798
"T459_16331" 12.1614139077169 -0.502801145803849 0.559569123610825 -0.894301915669267 0.371160375285678 0.627567888311503
"T459_16332" 0.945308490423801 1.66180600329224 1.21746218134056 1.42624566575972 0.153797442272081 NA
"T459_16333" 120.193838418607 1.06763434911097 0.260282003752027 4.10132187141975 4.10796673532263e-05 0.000514204112042109
"T459_16335" 56.6320576158334 -0.391082777241904 0.26855309957656 -1.45576348785417 0.145458012424821 0.351732521423812
"T459_16336" 262.985775092763 -0.171213999508382 0.159170005269905 -1.07575872209674 0.282035177440345 0.533658753061438
"T459_16339" 2.27682981778911 1.33958318918134 1.17544953165125 1.2067572111528 0.227525659059913 0.469379615380547
"T459_16340" 1.72840083660097 -1.14173933296065 1.18762472815313 -1.0241060277858 0.30578519762141 0.560242430383947
"T459_16342" 11.1998484738121 0.267469489234891 0.638523108629208 0.41913050276882 0.675120759377663 0.85154579353899
"T459_16343" 2377.69012660499 -0.713988918230724 0.231717250616175 -3.08133678577745 0.00206073418475908 0.0142139984956948
"T459_16344" 256.380416388216 -0.932866579734781 0.43187423945939 -2.16342794460812 0.0305082801939675 0.115383001272915
"T459_16345" 476.98482979563 0.114780800542895 0.157572366279902 0.728541759344367 0.466282015515145 0.7107096124841
"T459_16348" 209.876999023722 0.237083134988894 0.176428565031123 1.34384451330888 0.178998671824975 0.403138979500701
"T459_16349" 439.697463522082 -0.733105589667667 0.152261923789716 -4.81515333449722 1.47086903002032e-06 2.75609295068483e-05
"T459_16354" 190.0592873524 0.127676968767944 0.202476243386079 0.630805261118695 0.528167862972183 0.75505572565282
"T459_16357" 122.347737419228 -0.604152585105638 0.215784026851294 -2.79855988417662 0.00513310501408221 0.0296041037774779
"T459_16360" 144.167265110933 -0.108066003172565 0.262180228524159 -0.412446737624273 0.680012012302899 0.854538581575045
"T459_16363" 69.502951316744 -0.096855841259167 0.282765086177158 -0.34231081684238 0.732116996090895 0.881654976168005
"T459_16364" 7.88021392468551 -0.0151128271459397 0.604179107254082 -0.0243319165949674 0.980587854901099 0.995646517730711
"T459_16365" 1296.82377891679 -0.22679986984296 0.218239609149119 -1.03926713379037 0.298680515670857 0.552233698078088
"T459_16367" 123.660912087245 -0.305599094387581 0.226830733018052 -1.34748762253499 0.177823237153209 0.401549770785184
"T459_16368" 22.4642135161957 -0.322040145668006 0.521290951263843 -0.618808526827569 0.536042504273349 0.762015890027872
"T459_16372" 526.150469898247 0.0592089153819716 0.1796026375705 0.32971334063403 0.741616572565773 0.887018148908647
"T459_16373" 120.233650704413 0.262792731141138 0.184178280017755 1.42671955138606 0.153660747795337 0.364895000504755
"T459_16376" 153.025014964349 -0.257103616506699 0.192689366255355 -1.33429632852466 0.182106760382378 0.408137443192181
"T459_16377" 6.02262006977185 1.47492997078779 0.697931228295853 2.10000845742699 0.0357280971561367 0.129871247329974
"T459_16378" 30.4564413573755 0.258190779241209 0.342411419360367 0.754289061607067 0.450675669010165 0.697380359548174
"T459_16379" 37.8359235962912 1.40790371645466 0.344694824232473 4.08005755703366 4.50245509625877e-05 0.000557433646562931
"T459_16380" 0.376501719977239 -0.555014179821941 1.20165396923614 -0.458938203370217 0.64627854351464 NA
"T459_16381" 1036.94788339467 0.325947552244474 0.155020864292686 2.10260497101317 0.0355003150382019 0.129348028400361
"T459_16382" 8.14353754820173 -0.671673729245142 0.571416827862083 -1.17358707022946 0.240560462641221 0.485423455388299
"T459_16383" 230.219957897007 0.0206737053811153 0.259359579143485 0.0798494687395282 0.936356979534376 0.977874246184911
"T459_16384" 192.743341836973 0.553811883672905 0.175575021030384 3.15416897309983 0.00160955862891634 0.011603488667106
"T459_16385" 62.9860523756686 0.0933810949729142 0.304247237061005 0.306736746578935 0.759043757456125 0.896193846223312
"T459_16386" 13.7585625074752 -1.29699099942077 0.58875486502288 -2.20237760535194 0.0276386464373411 0.107291730235793
"T459_16388" 51.3875564897333 0.678432779171917 0.381729556110568 1.77726815782847 0.0755241300475377 0.225282850967774
"T459_16390" 192.117468702371 0.905268577054199 0.239406508603431 3.78108087867823 0.000156148930849217 0.00163044848099919
"T459_16393" 5.06674587465527 0.50301333962978 0.770958688178463 0.652244418462885 0.514243509574043 0.74551214508569
"T459_16394" 210.029232831534 0.0376089683822517 0.160124318373197 0.235042384480954 0.814175836484611 0.922539780715711
"T459_16395" 191.106035825722 -0.281876404899274 0.182368246614537 -1.54558307789681 0.122205290634164 0.312700282724295
"T459_16396" 574.915565614562 0.446615449466201 0.173887438813417 2.56842714593729 0.0102161184142979 0.0501806845858046
"T459_16397" 307.840482425643 0.879414333350698 0.183950158351605 4.78048839058668 1.74869857280216e-06 3.22768261996873e-05
"T459_16399" 53.1217635478832 -0.359550818487963 0.378796934439225 -0.948530851015311 0.34285927474302 0.598693996728685
"T459_16400" 84.9126558301986 -1.07660874910883 0.264331938127208 -4.07109666837101 4.67923250119276e-05 0.000576358158979252
"T459_16401" 1.87306085727098 1.57235906077585 1.22915887915533 1.33385382527837 0.182251766843224 0.40832953643575
"T459_16402" 23.6402417924855 0.22657003569351 0.378175945400286 0.598339511573939 0.549613417631596 0.770952328639429
"T459_16403" 10.2947331149237 0.372891436723049 0.609502549550206 0.611740309287774 0.540709587879305 0.764896054531523
"T459_16404" 0.463515800302031 0.602194500335365 1.25724476966566 0.47788508826998 0.632731995315999 NA
"T459_16405" 167.074095396519 0.0785059352543342 0.215929759531726 0.363702298987715 0.716080326423462 0.873997566131168
"T459_16406" 145.127182264918 1.62660281841295 0.296756591925255 5.47919228196051 4.2727183581725e-08 1.08954318133399e-06
"T459_16411" 3812.61481820095 -0.401647073646407 0.131935342298422 -3.04423492764391 0.00233272899284772 0.0156754307965843
"T459_16412" 1.0493744127917 0.663861901327285 1.25755452778566 0.507370923971649 0.611894583013163 NA
"T459_16413" 138.843340546666 0.373786462965365 0.383713620353153 0.973961972307421 0.330075421124387 0.586325683292629
"T459_16414" 36.1085973996988 -0.225046091571738 0.336991673970174 -0.667339656176729 0.504555201253585 0.738522330867142
"T459_16417" 1507.23826283004 0.817653121193524 0.432239066579698 1.8903305656592 0.05871376331713 0.187569956909409
"T459_16421" 13.5724235122958 0.505980734013576 0.494009830730769 1.02475868696144 0.305477064199372 0.559874951937727
"T459_16422" 1.29700897560468 -1.25955360066789 1.19110982909952 -1.14471516470821 0.252327167485461 NA
"T459_16423" 1.89780271067431 1.92585000878992 1.12106926124919 1.74770424912093 0.0805152526702896 0.236037826236749
"T459_16431" 142.234759003902 -0.802178936664141 0.246133471268746 -3.26018392320103 0.00111339988004211 0.00859923737138906
"T459_16435" 119.900702391656 0.0478344334657306 0.266251360441597 0.17943133921338 0.857599025547126 0.940787553920002
"T459_16436" 254.291995903451 0.427809110584476 0.232327625179843 1.84114646426417 0.0656000981870529 0.203052101276862
"T459_16437" 309.869038288778 -0.220840848776467 0.153919113361157 -1.43515226799686 0.151243711936589 0.36091451908766
"T459_16440" 157.687398356035 -0.18076324300774 0.176530800595875 -1.02371756302439 0.305968697393731 0.56033222819766
"T459_16441" 24.1122981618036 -0.0292391534104608 0.41280746034825 -0.0706946302072736 0.943640794619982 0.980888379045465
"T459_16442" 0.557284843780055 -0.224849540365485 1.22727951237877 -0.183064530191651 0.854747386229711 NA
"T459_16443" 72.5591925976688 -0.434999438323711 0.302103960224921 -1.43945941518593 0.150020400822983 0.358688839007605
"T459_16444" 1.56973296289344 1.58959800457184 1.13990086851098 1.33703959462032 0.181209712773226 0.406979911751879
"T459_16446" 5.87786265156006 -1.38059795341347 0.735867028419025 -1.84760967333942 0.0646588293124354 0.201046171827531
"T459_16447" 1.63439917340193 1.15613240494935 1.0840214578775 1.05110295480268 0.293211307155412 0.545549842147552
"T459_16449" 277.890158479214 0.20406224187949 0.199446552837298 1.02311407912093 0.306253910900077 0.560541908501229
"T459_16450" 267.086576703564 -0.41090022439175 0.257037144945111 -1.59853088308053 0.109924877973376 0.292055003720021
"T459_16451" 121.765543720859 -0.676315377383403 0.278858643110642 -2.42536218442252 0.0152931210232392 0.0683277291888874
"T459_16453" 60.7680960493691 -0.0754122748584634 0.302061848027695 -0.249525902659159 0.802954007000886 0.916600390186059
"T459_16455" 109.84096596813 0.165359417052156 0.215537808166224 0.766727572751433 0.443243506435025 0.691599028360748
"T459_16457" 1.94974573616518 -0.74142728736746 1.06268757524267 -0.676117730657832 0.498965900207559 0.733793515772652
"T459_16458" 1.84841099544476 -0.207766968011588 1.11416324112486 -0.181640571533874 0.855864806970346 0.940597494170237
"T459_16463" 9.94390663463885 -0.597282054591756 0.505138157801757 -1.17425886521227 0.240291354234803 0.485243357563817
"T459_16464" 15.0846193734392 -0.294961385506215 0.534565170004824 -0.54939437535709 0.582734833240393 0.791619929745373
"T459_16467" 104.900967117536 1.06969743564915 0.27039735301392 3.95531603338751 7.64335452723012e-05 0.00087889082212802
"T459_16468" 0.521995767462032 0.421103855765823 1.22486806620316 0.338371838762527 0.735082993247714 NA
"T459_16469" 503.835289308215 -0.321574076414561 0.193573123214533 -1.66112655028995 0.0966880331527506 0.268606645535021
"T459_16470" 180.346106752007 -0.008824771051428 0.203110698918488 -0.0434676289695181 0.965328768465883 0.990447108810719
"T459_16471" 51.0110552699392 0.220858006243968 0.264316351078313 0.835206899840768 0.403601225471244 0.657387778211256
"T459_16472" 138.383586305711 0.306330324925426 0.19821553932609 1.54510970777004 0.122319729243352 0.312776954072123
"T459_16473" 8.96320891762172 -0.100756398161749 0.590638214777004 -0.170885700599186 0.864313640543963 0.944292618907665
"T459_16474" 2.65229154501167 1.72121754197357 1.18684059158717 1.43360222527529 0.151685808126315 0.36168976891325
"T459_16475" 97.602107175977 0.728512445271296 0.222350567539294 3.27626693665403 0.00105189089983147 0.00820288804910699
"T459_16477" 44.2920708875646 0.0228583252919444 0.32317402106218 0.0707827568416065 0.943570655445699 0.980870545469494
"T459_16480" 112.188688077152 -0.176837087876325 0.209706178071023 -0.843433599228393 0.398985987362777 0.652765461251821
"T459_16481" 18.7499616080886 -0.635794174285759 0.49274378417892 -1.29083902878656 0.196759501163212 0.429603567052075
"T459_16482" 533.156727715106 1.26996572127222 0.249299854974395 5.09392774026472 3.5072048522018e-07 7.48028610931012e-06
"T459_16483" 1.35975403705223 -0.464552368808818 1.13969962819924 -0.385845452302552 0.699611130845283 NA
"T459_16484" 243.862501320434 0.241430229218445 0.191604288214167 1.2601318509559 0.207621801972918 0.443948073449368
"T459_16485" 121.197703742358 0.331664576741778 0.192568697328077 1.72244888472469 0.0849882347324649 0.244885165696828
"T459_16486" 5659.07861159008 -0.10856148133668 0.184001043681098 -0.59000931418832 0.555184405046353 0.775062205345442
"T459_16487" 86.7087459154658 0.30778154105007 0.235465783005904 1.30724822683907 0.191128421341707 0.421879568933243
"T459_16488" 404.405251950706 -0.828828218924146 0.208956248255653 -3.96709088710476 7.27552530134005e-05 0.000841823749398177
"T459_16489" 0.382498244266675 -0.557531907805525 1.24545859860969 -0.404946383418686 0.685516922749821 NA
"T459_16490" 4.64670259962505 -0.473470535034169 0.72719646492643 -0.633592096701293 0.526347059957505 0.753733224086733
"T459_16493" 1.07882317061561 -0.209464856008749 1.14718455790476 -0.166704337331355 0.867602692600012 NA
"T459_16494" 18.9508283063922 0.709271330210253 0.426351004767294 1.66322186700726 0.0962680320157044 0.267920937568661
"T459_16497" 9.2265218473493 -0.0346307833063918 0.539203610575929 -0.0616261986046689 0.950860513120987 0.984233703470108
"T459_16499" 3.35426814334908 0.296596066570718 1.03556068985293 0.283623104181556 0.77669922932168 0.903902226259312
"T459_16501" 35.062347628264 0.0209729874429528 0.390999750023778 0.0530955412552038 0.957655784006609 0.987307541867481
"T459_16502" 129.16326789542 -0.318415985074542 0.225720503211012 -1.41018008905563 0.158486513500353 0.372484553057259
"T459_16503" 4.2387926887323 0.555691790697055 0.790358470397282 0.702044356096226 0.482651501956482 0.722513726507669
"T459_16504" 3.90649854305244 -3.84251250547559 1.05272587542108 -3.2986429567874 0.000971533968287928 0.00766340364504236
"T459_16507" 372.028899275305 0.435033688724454 0.20074130684748 2.16714064463428 0.030224131580466 0.1146597024486
"T459_16508" 300.517071233181 0.0330385781735094 0.203941005318955 0.16201856788376 0.87129123199688 0.947220305241543
"T459_16511" 350.192511992498 0.503258654619646 0.198683884642687 2.5329454258441 0.0113108561326338 0.0542903499049647
"T459_16514" 302.778224557266 1.73779741679791 0.220339710452226 7.88537404340076 3.13594759571707e-15 2.52416512345696e-13
"T459_16515" 649.516284816993 -0.145443305461034 0.196064384215522 -0.741713214660446 0.458261111576377 0.703912351594969
"T459_16516" 21.3233737709308 2.71613429683864 0.967617617673552 2.74939638313004 0.00597051364144504 0.0332727631077881
"T459_16518" 0.436080868556113 -0.662917251889899 1.15224464492177 -0.549407754012558 0.582725653963388 NA
"T459_16521" 1.3777166942774 -1.68423328279958 1.2192346155434 -1.42645158615111 0.153738032240594 NA
"T459_16522" 1.21505471961363 0.190587295991522 1.24961875982625 0.147289077495942 0.882903853349296 NA
"T459_16524" 93.1130488213531 3.92299841884517 0.448243810499043 8.52902513639428 1.47586119943351e-17 1.50953692735428e-15
"T459_16526" 1.18170741884904 -0.0423633529196529 1.15605299851442 -0.0288646864149457 0.976972510037595 NA
"T459_16527" 3.4448882121608 0.166513671898343 0.822318419483772 0.203512372953426 0.838734575817413 0.932806271903627
"T459_16529" 4940.12806200866 -0.100883192937964 0.216084740182768 -0.466861102687179 0.640599256143077 0.830655299536737
