"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_2675" 148.406643522209 -0.118463730236635 0.217542756272758 -0.54441574161411 0.586155415734826 0.79309487868914
"ortho_2676" 12.913545542371 -0.276891553131111 0.450709877249256 -0.614660037770795 0.538779256232268 0.757348242707777
"ortho_2677" 527.744345440854 -0.0876510929882019 0.149315445124161 -0.586471824804946 0.557558490009007 0.772772597779007
"ortho_2678" 165.719326360811 -0.322962387080387 0.186586348938246 -1.73084743743652 0.0834789785590206 0.255965945114739
"ortho_2679" 157.132191891948 -0.30070681120189 0.322377115897603 -0.932843319220299 0.350900871093912 0.609936844461965
"ortho_2680" 94.6074123013477 0.387782339869603 0.25107814703021 1.54440872922236 0.1224893466647 0.329542630975972
"ortho_2681" 834.152309996727 -0.935794519866621 0.168847207742593 -5.54264625431552 2.97934369315825e-08 1.23730391021749e-06
"ortho_2682" 14.4028702940689 1.11420260443115 0.557194595094049 1.98337088997297 0.0473260162485349 0.17517383558152
"ortho_2683" 32.8318901779381 2.99328682823073 0.390199985834898 7.61531249081063 2.63054266132056e-14 2.44900631062723e-12
"ortho_2684" 124.129176254741 0.465018153836153 0.210213811471541 2.21187118540249 0.0269755667319215 0.118856393477352
"ortho_2685" 2.34467231321635 -0.148169937449381 1.03756112421851 -0.140681151848546 0.888121835642686 0.955517766535355
"ortho_2687" 219.806225300396 0.495071462276453 0.165169509096465 2.99757298341857 0.00272138688781642 0.0204212486391326
"ortho_2689" 2.62862074527523 1.71337264492587 1.05850288500258 1.51632687549413 0.129436719150297 0.342042384479511
"ortho_2690" 150.651074113088 -0.330367711278613 0.264768961860301 -1.24775355404808 0.21212132249594 0.459731860881454
"ortho_2691" 37.9999578883633 -0.71498735426645 0.358727317275562 -1.99246184254079 0.0463204078117654 0.172775437096234
"ortho_2692" 80.1662011006196 -0.00767977679191364 0.230576512368587 -0.034571268455091 0.972421612250616 0.990854066962348
"ortho_2693" 1579.91516368863 0.727013686740504 0.248055597801784 2.93069957869126 0.00338199671724343 0.024118077599736
"ortho_2694" 47.808141545238 0.517506471210887 0.344603702673137 1.49986095764727 0.133650423156205 0.349471106475113
"ortho_2695" 245.676801183658 -0.35852258641089 0.190128932079807 -1.88566213311 0.0593404987662048 0.203941699662683
"ortho_2696" 9.8731412720236 -0.14787753965996 0.561527833158042 -0.264951526606726 0.791046803774797 0.907849975830409
"ortho_2697" 316.696958998133 -0.469019388757588 0.15160388511021 -3.0937279455626 0.0019765864704788 0.0158726450975321
"ortho_2698" 471.049563677089 0.116055333470128 0.264550068300869 0.438685746562016 0.660889256349372 0.837554791292727
"ortho_2701" 203.154177744549 0.781579078534001 0.411639392723632 1.89787911581812 0.0577120080485477 0.199728812168013
"ortho_2702" 34.3201003897956 1.52336553447242 0.509552687927513 2.99211910381087 0.00277048151488708 0.0207162571881053
"ortho_2704" 15.2991639466577 -0.492359001757441 0.47031191407644 -1.04610291036787 0.295513521677316 0.556795138574013
"ortho_2705" 0.455083041185525 -0.445232735358037 1.29731433136088 -0.376247251952385 0.706733089804374 NA
"ortho_2707" 154.756475188005 -0.832578210452085 0.238224116786172 -3.49455218689455 0.000474857763925236 0.00504134708768746
"ortho_2709" 684.898225241963 0.0729089630165839 0.161070313502593 0.452821879094342 0.650677007624947 0.832481927325117
"ortho_2710" 449.350213313826 0.187608716791598 0.151952481365708 1.23471691597756 0.216935878009973 0.465757921566268
"ortho_2711" 0.449263202408035 -0.15040824492529 1.26223564730042 -0.0982663116119336 0.921720828118654 NA
"ortho_2712" 5.95108649393243 1.06271255107574 0.755732894654292 1.38888318494071 0.164868274500897 0.395459802256965
"ortho_2714" 120.867071484358 -0.226774198766861 0.19700741907333 -1.15104188367346 0.249715005057426 0.506969931187757
"ortho_2715" 42.5693116488969 -0.444123318311565 0.289409768018657 -1.53382998057248 0.125071485290703 0.334587257014114
"ortho_2716" 12.7681423870103 -0.37007628666726 0.471072645259932 -0.785030904820004 0.432435448959805 0.680666341089169
"ortho_2717" 20.7163783761008 -0.205624456145595 0.489605072580412 -0.420108535530218 0.674406167548111 0.84545265632844
"ortho_2718" 200.665293728584 0.0862946421199155 0.175933444806403 0.490591161346461 0.623715639045853 0.816080138068952
"ortho_2719" 37.3653361749365 0.0128347018250058 0.32918383180982 0.038898846135234 0.968971036524973 0.989527799112773
"ortho_2720" 47.7685504012975 -0.294015571472199 0.296388669126988 -0.991965553964373 0.321214328923687 0.581977714850616
"ortho_2721" 44.0800696420625 -1.09777579692708 0.323573249380793 -3.3914245408556 0.00069530306600406 0.00688477468076567
"ortho_2722" 9.10003225964406 -0.272149950410747 0.607439062769138 -0.448477227886567 0.653808817247503 0.83327543065491
"ortho_2724" 13.6374323244012 -0.345575519697039 0.575553790887124 -0.600276405611935 0.548322040476128 0.765302195537686
"ortho_2725" 5.29822403548463 0.838775456234845 0.75258610240236 1.10054454737449 0.271094931288358 0.530052217372483
"ortho_2726" 123.328408472983 -0.0610499353180741 0.227756854874029 -0.267943445821731 0.788742851038617 0.90643372680401
"ortho_2727" 48.4464175453763 -0.167224943118289 0.286403879587848 -0.584140507336084 0.559125783733294 0.773208094716565
"ortho_2728" 32.7424328834368 -0.357046896404285 0.314330697188229 -1.13588341063872 0.256005362086595 0.514891791611585
"ortho_2729" 41.460368377736 0.00852262214547557 0.323621072383722 0.0265509623077563 0.978817885864018 0.992914083883624
"ortho_2731" 177.109228088718 -0.346173571605949 0.19466363701875 -1.77822014117035 0.0753677062249238 0.23932354090613
"ortho_2732" 440.889056871401 -0.328919342647186 0.141685486091296 -2.3214599404001 0.0202620337383664 0.0968189226347662
"ortho_2733" 20.1696100011971 -0.172012244854132 0.410180027332263 -0.419919794315724 0.674544046968525 0.845495476927716
"ortho_2734" 5.608280938315 1.5092301666919 0.71351162305015 2.0815330019232 0.0373851466284802 0.14919825097603
"ortho_2735" 0.335011885542342 0.681249152883834 1.22970352010958 0.466076526094349 0.641160724967097 NA
"ortho_2736" 0.905037683641337 -0.192890731843442 1.29995624627009 -0.148784850751217 0.881723404926582 NA
"ortho_2737" 15.3995964501922 -0.0126612313925919 0.620188145029575 -0.0220707693495799 0.982391503474325 0.994074274225873
"ortho_2738" 2066.17137997616 -0.025357763612811 0.239619008944482 -0.105801016350751 0.915740230386252 0.96771251488491
"ortho_2739" 68.7440834888843 0.89554446852532 0.229712559605178 3.89568621071805 9.79210967995017e-05 0.00136363507536921
"ortho_2740" 107.21755467983 0.373281641591775 0.280040539294978 1.33205451452662 0.182842275501097 0.4220894971748
"ortho_2741" 68.6995674475645 0.550879708776924 0.283862573828506 1.94003785698831 0.0523750892772666 0.187382498461572
"ortho_2742" 693.047496811422 -0.0644807157426755 0.140891425943158 -0.457580485284787 0.64725386628672 0.830712733704149
"ortho_2745" 69.874050902233 0.13028866906545 0.23937618992228 0.544021586824978 0.586426618123418 0.793263022312246
"ortho_2746" 15.8761889614516 -1.81875810865215 0.56710581546785 -3.19423092501465 0.00140203917090553 0.0120430831879404
"ortho_2747" 97.8368807150449 -0.193278468837653 0.273722070437411 -0.706149856164482 0.480094949943839 0.717967807291588
"ortho_2748" 625.533304559409 -0.21390078394906 0.147214199699327 -1.45294734942365 0.146238372968694 0.368295098390761
"ortho_2749" 14.0429344408363 0.616969110617793 0.441170869004402 1.39341132271667 0.16349544371726 0.394035142147774
"ortho_2750" 20.9083922413027 0.442739045181126 0.355322095203962 1.24252761910432 0.214041956711162 0.462828855859358
"ortho_2751" 1.64169717396602 -0.351805957193213 1.15017905947694 -0.301570138984623 0.762979774389897 0.894066788134473
"ortho_2752" 26.4585175509677 -0.0557379283631304 0.321513857952701 -0.17453081521974 0.861448315348461 0.942188242658425
"ortho_2753" 758.308430973264 -0.362848176229761 0.229567576540854 -1.58058873125006 0.11397210406231 0.314542130441194
"ortho_2754" 370.215685990929 -0.0546860506079997 0.17168107010895 -0.318409888998371 0.750174037991878 0.88676914327713
"ortho_2755" 79.7725188348046 -0.0158686005567611 0.252738898293987 -0.0623595275155269 0.95027652456454 0.982384572072285
"ortho_2756" 80.7253909119758 -0.135347448735101 0.246356347771885 -0.549401540599869 0.582729917061731 0.79100941289304
"ortho_2757" 149.976651464474 -0.399932229562529 0.245036017314304 -1.63210384515835 0.102657611880829 0.293822732383238
"ortho_2758" 0.965705720196563 -2.3103665838889 1.27780103096028 -1.71447108202035 0.0864422436216973 NA
"ortho_2759" 31.6166419476426 -0.0249243642183189 0.308800430589149 -0.0814382444497347 0.9350934354308 0.977010529098747
"ortho_2761" 900.876080296983 -0.138183345800278 0.273651659256204 -0.504909860133486 0.613622148392926 0.811015107829152
"ortho_2762" 138.905128081754 -0.280210463910724 0.222052685163864 -1.26176383385325 0.207033779575454 0.455581865081363
"ortho_2763" 4.90714913528492 -1.30868755039858 0.766288503932284 -1.68568643627135 0.0918562107453925 0.273201583990634
"ortho_2765" 1266.42369625947 -0.195269939799297 0.188060645758095 -1.03833453927153 0.299114333877785 0.560326732124495
"ortho_2767" 0.734706529314655 1.23900727622515 1.29898965486662 0.866921561207468 0.385984988915704 NA
"ortho_2768" 97.5855165044791 0.092939575131009 0.220677782612422 0.420779167718686 0.673916345112989 0.845213808408178
"ortho_2769" 4.1481819252929 2.85672746907614 1.05954756851861 2.6082058051708 0.00910182128177183 0.0529605974582218
"ortho_2770" 341.958126036675 0.418514246940854 0.169333913041021 2.47121652953036 0.0134654259250651 0.0720196265386059
"ortho_2771" 153.940289337813 -0.457376334625476 0.234177101017584 -1.95309863227905 0.0508079090176815 0.183715153733588
"ortho_2773" 247.63657625745 0.279827529882013 0.193923577066372 1.44293426973415 0.149038988264213 0.372905584339755
"ortho_2776" 344.637438656966 -0.0822003629363014 0.193134667917606 -0.42559879136079 0.670400221139238 0.842803927128374
"ortho_2777" 192.539488428712 0.0811483634972887 0.240570472511092 0.337108180582435 0.736035350798023 0.877648345103568
"ortho_2778" 107.301498792617 0.315126125319248 0.236760593649622 1.3311042922226 0.183154696859422 0.422687712283581
"ortho_2779" 1362.41304353795 0.116846057175963 0.188515192840481 0.619863713968987 0.535347517079587 0.755722542066847
"ortho_2780" 264.148778770104 0.101657047625141 0.16226890572865 0.626567521264429 0.53094276371855 0.752209581934478
"ortho_2781" 137.10942323049 -0.0858316655878444 0.225710989271971 -0.380273746980236 0.703742221215548 0.861936129358031
"ortho_2782" 456.892459232958 0.0804436538521572 0.26765684244987 0.300438880792663 0.763842410096809 0.894066788134473
"ortho_2783" 3.67741102766161 -1.92734626498444 1.21576019664548 -1.74041797398461 0.0817856516947673 0.25241822993008
"ortho_2784" 620.465165004329 0.00778650089746807 0.183209432557103 0.0424865981120706 0.966110795261419 0.988752986352587
"ortho_2785" 159.680842894958 -0.0708844590720286 0.3069338077349 -0.230974088862752 0.817334931884354 0.920806056239926
"ortho_2786" 0.634044809127897 -0.41777368463031 1.32079327431908 -0.313615847379808 0.75381282190599 NA
"ortho_2788" 71.5118556133799 0.426472293704793 0.256458029092084 1.66349937033952 0.0962125167899859 0.281461478675677
"ortho_2789" 9.04035122564737 0.114126149454401 0.594022492944802 0.191609365513577 0.848048205830948 0.935774606145236
"ortho_2790" 231.501054270905 0.095380083977972 0.227126791064728 0.419788560357085 0.674639922572162 0.845495476927716
"ortho_2791" 343.866989219239 -0.351039747085362 0.16824262979271 -2.08650268492789 0.0369331122492791 0.148011980594083
"ortho_2792" 276.988112372644 -0.181935467643341 0.157470014059109 -1.15532770910563 0.24795625303578 0.50472995549315
"ortho_2793" 276.710986061226 -0.0719762960593284 0.247438753789295 -0.290849262248124 0.771166607312621 0.89866898172662
"ortho_2796" 507.342054090721 0.35749979839106 0.207392368763166 1.72390177003671 0.0847255777465844 0.258664898979843
"ortho_2798" 168.964141230606 0.572756660864509 0.212879563829077 2.69043147035298 0.00713596896829165 0.0435343301360645
"ortho_2799" 166.531801518498 -0.0908616877882931 0.23352495430955 -0.389052113129107 0.697237596430776 0.858824791648958
"ortho_2800" 55.9073602711682 -0.295931553404749 0.260395272555965 -1.13647154387267 0.255759268343653 0.514891791611585
"ortho_2801" 156.672069441147 0.631717265478826 0.202196193141872 3.12383184037932 0.00178512445991577 0.0145418984850062
"ortho_2802" 18.70231779538 0.318198950304214 0.49075938267097 0.645220275297549 0.518784448789235 0.743427241228417
"ortho_2803" 24.2940640238878 -0.275087426511987 0.597671751989215 -0.458020378458175 0.646937800640583 0.830712733704149
"ortho_2804" 13.8979891827928 0.90332308932854 0.547276627467268 1.63486502726602 0.102077345286957 0.292656267096819
"ortho_2805" 915.554051106685 0.151722469029599 0.26100087061958 0.581315795193897 0.561027637051698 0.774360726800585
"ortho_2806" 33.7421646465288 0.528295797599313 0.299020614717168 1.76339919346232 0.0778331857485026 0.244767167654534
"ortho_2807" 21.9700506706742 -0.305458759867542 0.396685805499169 -0.769995697358093 0.441302444971572 0.688529339557856
"ortho_2808" 524.646889387253 -0.527386211635841 0.181096294278323 -2.91230314788422 0.00358774258121213 0.0253505881134522
"ortho_2809" 14.6307549591004 0.796773244194357 0.571475477064332 1.39367486777689 0.16341580886569 0.394035142147774
"ortho_2810" 101.799094161544 -0.24998121606829 0.271144166400795 -0.921929524344565 0.356565337728743 0.615614742457288
"ortho_2811" 2.71556076922599 0.391179106328278 0.973187595740042 0.382069872620586 0.702409537845337 0.861356898598155
"ortho_2812" 11.5624548419993 -0.504382304735104 0.489601533081447 -1.02953793489715 0.303226963271803 0.56522306553107
"ortho_2813" 121.546122915738 -0.21904512172131 0.323449328107604 -0.677023919464754 0.498390778163603 0.731052542238748
"ortho_2814" 202.256726255991 0.0322177114227502 0.266669749026895 0.1207906077983 0.903856889523641 0.963325647005194
"ortho_2815" 273.882872424339 0.124048402361312 0.200769456687148 0.617779518818104 0.536720686071127 0.755946424313431
"ortho_2816" 66.6471876726542 0.673558582953022 0.305628594628305 2.20270998553767 0.0276151960143869 0.120782622939539
"ortho_2817" 74.0352679438438 -0.0290655742637077 0.294839406718337 -0.0982001729984591 0.921773345096564 0.970094879460632
"ortho_2818" 854.421355439497 -0.29921473434945 0.156813511671136 -1.90809237467783 0.0563792780999694 0.196924707780826
"ortho_2819" 202.668008776896 0.202172243621899 0.220553531084752 0.916551660757512 0.359377624695776 0.618328033392083
"ortho_2820" 14.1489147850152 -0.40213895682821 0.590192633907699 -0.681190286518901 0.495751093471997 0.728661218579938
"ortho_2822" 0.767211468602832 -0.672371945714078 1.27088061759151 -0.495278230620298 0.620403735392301 NA
"ortho_2823" 1451.27097862315 -0.210086854641703 0.209850082200921 -1.00112373313008 0.316766992378407 0.578372836084022
"ortho_2824" 38.6999162499725 0.00633871851957006 0.388667818743574 0.0158781089290945 0.987331634345747 0.996031627313309
"ortho_2825" 25.4933656458617 -0.586498860400217 0.324076960557691 -1.80931683509046 0.0704017950211261 0.228278178042346
"ortho_2826" 909.185722884553 -0.175351823562907 0.167619760199167 -1.04552900304585 0.295778543206364 0.557059069034106
"ortho_2827" 124.921377041414 -0.193736843931731 0.214801354218572 -0.902048844562988 0.367030921469379 0.625129617690111
"ortho_2828" 15.7656673975731 -0.284225988648075 0.487979105606702 -0.581925686342133 0.560616737908878 0.774171964721111
"ortho_2829" 13.2710809633302 1.18287201723914 0.484703726014667 2.42282348857213 0.0154004075097231 0.0793144391625377
"ortho_2830" 122.942269105462 -0.223287321208604 0.214582114766962 -1.04046248417452 0.298125084958207 0.559608959053228
"ortho_2832" 2193.08558495689 -0.318019656053659 0.17460375607839 -1.82137575429078 0.0685497581597466 0.224315778728997
"ortho_2775" 129.508302639817 -0.451063860555612 0.293679938637936 -1.53594434860414 0.124552029950613 0.333834620475399
"ortho_2840" 20.4793739857281 -0.437350249401395 0.438409589866405 -0.998213651350854 0.318175768154881 0.579321966002183
